1:75220000:75707500	LHX8
1:75220000:75707500	RP11-510C10.3
1:75745000:76160000	RP11-34P13.7
1:75745000:76160000	RP11-465B22.3
1:75745000:76160000	LZIC
1:75745000:76160000	RP11-87O11.1
1:75745000:76160000	RP4-595K12.1
1:75745000:76160000	RP4-595K12.2
1:76597500:77612500	RP11-34P13.7
1:76597500:77612500	RP11-465B22.3
1:76597500:77612500	RP11-338N10.1
1:76597500:77612500	RP11-338N10.2
1:76597500:77612500	RP11-338N10.3
1:76597500:77612500	LZIC
1:76597500:77612500	RP11-335E14.1
1:76597500:77612500	RP5-1102E8.3
1:76597500:77612500	TPI1P1
1:76597500:77612500	RP11-415A20.1
1:76597500:77612500	ST6GALNAC5
1:76597500:77612500	RP4-564M11.2
1:76597500:77612500	RP4-706A16.3
1:77617500:78022500	RP11-34P13.7
1:77617500:78022500	RP11-465B22.3
1:77617500:78022500	LZIC
1:77617500:78022500	RP11-363H12.1
1:77617500:78022500	RP11-375A5.1
1:78027500:78170000	RP11-34P13.7
1:78027500:78170000	RP11-465B22.3
1:78027500:78170000	LZIC
1:78027500:78170000	ZZZ3
1:78187500:78585000	RP11-34P13.7
1:78187500:78585000	RP11-465B22.3
1:78187500:78585000	VAMP3
1:78187500:78585000	RP3-467L1.6
1:78187500:78585000	LZIC
1:78187500:78585000	RP4-706L14.2
1:78187500:78585000	FAM73A
1:78187500:78585000	RP11-181C21.4
1:78187500:78585000	NSRP1P1
1:78187500:78585000	RP11-181C21.6
1:78187500:78585000	NEXN-AS1
1:78187500:78585000	NEXN
1:78187500:78585000	FUBP1
1:78187500:78585000	DNAJB4
1:78187500:78585000	RP11-386I14.4
1:78187500:78585000	RP11-386I14.2
1:78187500:78585000	RP11-386I14.3
1:78595000:79182500	RP11-34P13.7
1:78595000:79182500	RP11-465B22.3
1:78595000:79182500	RP3-467L1.4
1:78595000:79182500	UTS2
1:78595000:79182500	LZIC
1:78595000:79182500	RNFT1P2
1:78595000:79182500	RP11-183M13.1
1:78595000:79182500	PTGFR
1:78595000:79182500	RP11-472F19.1
1:78595000:79182500	IFI44L
1:78595000:79182500	IFI44
1:78595000:79182500	RP4-641G12.3
1:81050000:82260000	RP11-34P13.7
1:81050000:82260000	RP11-465B22.3
1:81050000:82260000	CTA-215D11.4
1:81050000:82260000	LZIC
1:81050000:82260000	MTND2P30
1:81050000:82260000	RP5-831K15.1
1:81050000:82260000	RP3-445O10.1
1:81050000:82260000	HNRNPA3P14
1:81050000:82260000	RP5-837I24.1
1:81050000:82260000	RP5-837I24.6
1:81050000:82260000	RP5-837I24.2
1:81050000:82260000	MED28P8
1:81050000:82260000	RP5-837I24.4
1:81050000:82260000	RP5-837I24.5
1:81050000:82260000	ST13P20
1:82592500:83805625	RP11-34P13.7
1:82592500:83805625	RP11-465B22.3
1:82592500:83805625	RP11-431K24.3
1:82592500:83805625	RP11-431K24.4
1:82592500:83805625	LZIC
1:82592500:83805625	RP11-147G16.1
1:82592500:83805625	RP4-601K24.1
1:82592500:83805625	RP11-170N11.1
1:83884375:84327500	RP11-34P13.7
1:83884375:84327500	RP11-465B22.3
1:83884375:84327500	LZIC
1:83884375:84327500	RP11-413G15.1
1:83884375:84327500	RP11-475O6.1
1:83884375:84327500	RP5-836J3.1
1:84585000:84912500	RP11-34P13.7
1:84585000:84912500	RP11-465B22.3
1:84585000:84912500	LZIC
1:84585000:84912500	RP11-82H13.2
1:84585000:84912500	SAMD13
1:84585000:84912500	RP11-376N17.4
1:84585000:84912500	UOX
1:84585000:84912500	DNASE2B
1:85410000:85742500	RP11-34P13.7
1:85410000:85742500	RP11-465B22.3
1:85410000:85742500	RP5-1115A15.2
1:85410000:85742500	LZIC
1:85410000:85742500	WDR63
1:85410000:85742500	MCOLN3
1:85410000:85742500	SYDE2
1:85410000:85742500	C1orf52
1:85747500:86075000	RP11-34P13.7
1:85747500:86075000	RP11-465B22.3
1:85747500:86075000	LZIC
1:85747500:86075000	DDAH1
1:85747500:86075000	RP11-131L23.2
1:85747500:86075000	RP11-290M5.4
1:85747500:86075000	CYR61
1:85747500:86075000	RP11-290M5.2
1:86305000:86842500	RP11-34P13.7
1:86305000:86842500	RP11-465B22.3
1:86305000:86842500	LZIC
1:86305000:86842500	RP4-682E18.1
1:87272500:87572500	RP11-34P13.7
1:87272500:87572500	RP11-465B22.3
1:87272500:87572500	LZIC
1:87272500:87572500	SEP15
1:87272500:87572500	RP4-604K5.3
1:87272500:87572500	RP4-604K5.2
1:87272500:87572500	RP11-384B12.2
1:87272500:87572500	RP11-384B12.3
1:87577500:88637500	RP11-34P13.7
1:87577500:88637500	RP11-465B22.3
1:87577500:88637500	RP4-633I8.1
1:87577500:88637500	RP4-633I8.2
1:87577500:88637500	RP4-633I8.3
1:87577500:88637500	LZIC
1:87577500:88637500	RP5-1052I5.1
1:87577500:88637500	LMO4
1:87577500:88637500	RP4-544H6.2
1:87577500:88637500	RP5-1027O11.1
1:89095000:89375000	RP11-34P13.7
1:89095000:89375000	RP11-465B22.3
1:89095000:89375000	LZIC
1:89095000:89375000	PKN2
1:89095000:89375000	TCEB1P19
1:89095000:89375000	GTF2B
1:89380000:89935000	RP11-465B22.3
1:89380000:89935000	ENO1-AS1
1:89380000:89935000	HMGN2P17
1:89380000:89935000	RP3-477M7.5
1:89380000:89935000	RP3-477M7.6
1:89380000:89935000	LZIC
1:89380000:89935000	RP11-82K18.2
1:89380000:89935000	CCBL2
1:89380000:89935000	RBMXL1
1:89380000:89935000	GBP3
1:89380000:89935000	GBP1
1:89380000:89935000	PTGES3P1
1:89380000:89935000	GBP2
1:89380000:89935000	GBP7
1:89380000:89935000	GBP4
1:89380000:89935000	GBP5
1:89380000:89935000	RP4-620F22.2
1:89380000:89935000	RP4-620F22.3
1:89380000:89935000	RP5-908D6.1
1:89380000:89935000	GBP6
1:89380000:89935000	CAPNS1P1
1:89380000:89935000	GBP1P1
1:89940000:90087500	RP11-465B22.3
1:89940000:90087500	LZIC
1:89940000:90087500	LRRC8B
1:90092500:90257500	RP11-465B22.3
1:90092500:90257500	LZIC
1:90092500:90257500	RP11-413E1.4
1:90092500:90257500	LRRC8C
1:90092500:90257500	RP11-413E1.2
1:90092500:90257500	RP5-943J3.1
1:90262500:90512500	RP11-465B22.3
1:90262500:90512500	LZIC
1:90262500:90512500	RP5-943J3.2
1:90262500:90512500	LRRC8D
1:90262500:90512500	RP11-302M6.5
1:90262500:90512500	GEMIN8P4
1:90262500:90512500	ZNF326
1:91962500:92422500	RP11-465B22.3
1:91962500:92422500	LZIC
1:91962500:92422500	CDC7
1:91962500:92422500	RP11-47K11.2
1:91962500:92422500	RP11-91I11.1
1:91962500:92422500	HSP90B3P
1:91962500:92422500	TGFBR3
1:92427500:92765000	RP11-465B22.3
1:92427500:92765000	LZIC
1:92427500:92765000	EPHX4
1:92427500:92765000	LPCAT2BP
1:92427500:92765000	SETP18
1:92427500:92765000	BTBD8
1:92427500:92765000	GAPDHP46
1:92427500:92765000	PRKAR1AP
1:92427500:92765000	KIAA1107
1:92427500:92765000	RP4-621B10.8
1:92427500:92765000	RP4-775D17.1
1:92427500:92765000	C1orf146
1:92427500:92765000	ACTBP12
1:92427500:92765000	GLMN
1:92770000:93250000	RP11-465B22.3
1:92770000:93250000	LZIC
1:92770000:93250000	GFI1
1:92770000:93250000	RP4-593M8.1
1:92770000:93250000	HMGB3P9
1:92770000:93250000	RP11-330C7.3
1:92770000:93250000	RP11-330C7.4
1:92770000:93250000	CCNJP2
1:93460000:93722500	RP11-465B22.3
1:93460000:93722500	LZIC
1:93460000:93722500	MTF2
1:93460000:93722500	TMED5
1:93460000:93722500	RP4-612C19.1
1:93460000:93722500	RP4-612C19.2
1:93747500:93842500	RP11-465B22.3
1:93747500:93842500	LZIC
1:93747500:93842500	DR1
1:93880000:94092500	RP11-465B22.3
1:93880000:94092500	LZIC
1:93880000:94092500	FNBP1L
1:93880000:94092500	RP5-1033H22.2
1:94097500:94392500	RP11-54O7.10
1:94097500:94392500	RP11-465B22.3
1:94097500:94392500	LZIC
1:94097500:94392500	RP11-488P3.1
1:94097500:94392500	RP4-561L24.3
1:94097500:94392500	DNTTIP2
1:94097500:94392500	GCLM
1:94097500:94392500	CHCHD2P5
1:94097500:94392500	MTND4P11
1:94097500:94392500	RP5-837O21.6
1:94097500:94392500	RP5-837O21.5
1:94097500:94392500	RP5-837O21.4
1:94097500:94392500	RP5-837O21.8
1:94412500:94824375	RP11-465B22.3
1:94412500:94824375	LZIC
1:94412500:94824375	ABCA4
1:94412500:94824375	RP11-78O9.1
1:94412500:94824375	ARHGAP29
1:94412500:94824375	RP11-148B18.1
1:94412500:94824375	GAPDHP29
1:94412500:94824375	RP11-148B18.4
1:94412500:94824375	RP11-148B18.3
1:94942500:95287500	RP11-465B22.3
1:94942500:95287500	LZIC
1:94942500:95287500	F3
1:94942500:95287500	RP11-86H7.6
1:94942500:95287500	RP11-86H7.7
1:94942500:95287500	LINC01057
1:94942500:95287500	KATNBL1P2
1:94942500:95287500	PGBD4P7
1:95300000:95530000	RP11-465B22.3
1:95300000:95530000	LZIC
1:95300000:95530000	RP11-465K1.2
1:95300000:95530000	CNN3
1:95300000:95530000	RP4-639F20.1
1:95550000:95722500	RP11-465B22.3
1:95550000:95722500	RP13-392I16.1
1:95550000:95722500	LZIC
1:95550000:95722500	TMEM56
1:95550000:95722500	RP11-57H12.6
1:95550000:95722500	RP11-57H12.2
1:95550000:95722500	RP11-57H12.3
1:95550000:95722500	RWDD3
1:96727500:97400000	RP11-465B22.3
1:96727500:97400000	C1orf200
1:96727500:97400000	RP11-558F24.2
1:96727500:97400000	LZIC
1:96727500:97400000	RP4-736I12.1
1:96727500:97400000	UBE2WP1
1:96727500:97400000	EEF1A1P11
1:96727500:97400000	NDUFS5P2
1:96727500:97400000	RP11-122C9.1
1:96727500:97400000	PTBP2
1:97405000:98572500	RP11-465B22.3
1:97405000:98572500	RP11-558F24.6
1:97405000:98572500	LZIC
1:97405000:98572500	DPYD
1:97405000:98572500	DPYD-AS1
1:97405000:98572500	DPYD-IT1
1:97405000:98572500	SEC63P1
1:97405000:98572500	RPL26P9
1:97405000:98572500	RP11-272L13.2
1:97405000:98572500	DPYD-AS2
1:97405000:98572500	RP11-272L13.4
1:97405000:98572500	RP11-272L13.3
1:97405000:98572500	RP11-490G2.2
1:97405000:98572500	MIR137HG
1:97405000:98572500	NFU1P2
1:98632500:99030000	RP11-465B22.3
1:98632500:99030000	LZIC
1:98632500:99030000	RP5-1070A16.1
1:99612500:100202500	LZIC
1:100207500:100500000	RP11-465B22.3
1:100207500:100500000	LZIC
1:100207500:100500000	RP11-807G9.2
1:100207500:100500000	RP4-581O6.1
1:100207500:100500000	AGL
1:100207500:100500000	RP5-884G6.2
1:100207500:100500000	SLC35A3
1:100505000:100922500	RP11-465B22.3
1:100505000:100922500	LZIC
1:100505000:100922500	RBP7
1:100505000:100922500	RP4-714D9.2
1:100505000:100922500	SASS6
1:100505000:100922500	RP4-714D9.4
1:100505000:100922500	TRMT13
1:100505000:100922500	LRRC39
1:100505000:100922500	DBT
1:100505000:100922500	RP11-305E17.7
1:100505000:100922500	BRI3P1
1:100505000:100922500	RP11-305E17.4
1:100505000:100922500	RP11-305E17.6
1:100505000:100922500	RTCA
1:100505000:100922500	RP5-837M10.1
1:100505000:100922500	RP5-837M10.2
1:100505000:100922500	BCAS2P2
1:100960000:101362500	RP11-465B22.3
1:100960000:101362500	LZIC
1:100960000:101362500	RP11-496H15.2
1:100960000:101362500	PGAM1P11
1:100960000:101362500	GPR88
1:100960000:101362500	RP11-84O12.2
1:100960000:101362500	RP11-84O12.4
1:100960000:101362500	RP11-84O12.3
1:100960000:101362500	VCAM1
1:100960000:101362500	EXTL2
1:100960000:101362500	RP4-549L20.3
1:101367500:101845000	RP11-465B22.3
1:101367500:101845000	LZIC
1:101367500:101845000	HNRNPA1P68
1:101367500:101845000	DPH5
1:101367500:101845000	RP11-421L21.2
1:101367500:101845000	RP11-421L21.3
1:101367500:101845000	RP5-1033H2.1
1:101367500:101845000	RP4-575N6.4
1:101367500:101845000	S1PR1
1:101367500:101845000	RP4-575N6.5
1:101367500:101845000	RP4-575N6.2
1:101367500:101845000	PPIAP7
1:101962500:103472500	RP11-465B22.3
1:101962500:103472500	LZIC
1:101962500:103472500	RP11-411H5.1
1:101962500:103472500	RP11-556K13.1
1:101962500:103472500	OLFM3
1:101962500:103472500	RP11-82O2.2
1:101962500:103472500	DNAJA1P5
1:101962500:103472500	RP11-202K23.1
1:101962500:103472500	RP5-936J12.1
1:103550000:104200000	RP11-465B22.3
1:103550000:104200000	LZIC
1:103550000:104200000	SOD2P1
1:103550000:104200000	RP11-347K2.1
1:103550000:104200000	RP11-347K2.2
1:103550000:104200000	RP11-153F1.2
1:103550000:104200000	RP11-153F1.1
1:103550000:104200000	RNPC3
1:103550000:104200000	AMY2B
1:103550000:104200000	ACTG1P4
1:103550000:104200000	AMY2A
1:104270000:105107500	RP11-465B22.3
1:104270000:105107500	LZIC
1:104270000:105107500	PGD
1:104270000:105107500	RP4-736L20.3
1:104270000:105107500	AMY1C
1:104270000:105107500	RP11-97C18.1
1:104270000:105107500	RP11-364B6.2
1:104270000:105107500	RP11-364B6.1
1:104270000:105107500	FTLP17
1:105360000:106355000	RP11-465B22.3
1:105360000:106355000	LZIC
1:105360000:106355000	RP11-414B7.1
1:105360000:106355000	RP11-251P6.1
1:105360000:106355000	SEPT2P1
1:107757500:108127500	RP11-465B22.3
1:107757500:108127500	LZIC
1:107757500:108127500	RP11-270C12.3
1:108167500:108302500	RP11-465B22.3
1:108167500:108302500	LZIC
1:108307500:108901875	RP11-465B22.3
1:108307500:108901875	LZIC
1:108307500:108901875	VAV3-AS1
1:108307500:108901875	RP11-356N1.2
1:108307500:108901875	SLC25A24
1:108307500:108901875	RP11-483I13.5
1:108307500:108901875	NBPF4
1:108307500:108901875	RP11-483I13.2
1:108983750:109212500	RP11-465B22.3
1:108983750:109212500	LZIC
1:108983750:109212500	ST13P21
1:108983750:109212500	RP5-964H19.2
1:108983750:109212500	FAM102B
1:108983750:109212500	HENMT1
1:109217500:109485000	RP11-465B22.3
1:109217500:109485000	LZIC
1:109217500:109485000	PRPF38B
1:109217500:109485000	FNDC7
1:109217500:109485000	RP11-293A10.3
1:109217500:109485000	STXBP3
1:109217500:109485000	RP11-475E11.2
1:109217500:109485000	SPATA42
1:109217500:109485000	GPSM2
1:109797500:109962500	RP11-465B22.3
1:109797500:109962500	LZIC
1:109797500:109962500	PSRC1
1:109797500:109962500	MYBPHL
1:109797500:109962500	SORT1
1:110170000:110317500	RP11-465B22.3
1:110170000:110317500	LZIC
1:110170000:110317500	RP5-1160K1.6
1:110170000:110317500	RP5-1160K1.1
1:110170000:110317500	GSTM4
1:110170000:110317500	GSTM2
1:110170000:110317500	GSTM1
1:110170000:110317500	AC000032.2
1:110170000:110317500	GSTM3
1:110170000:110317500	EPS8L3
1:110322500:110577500	RP11-465B22.3
1:110322500:110577500	RP11-465B22.8
1:110322500:110577500	LZIC
1:110322500:110577500	CFL1P6
1:110322500:110577500	NDUFA5P10
1:110322500:110577500	RP4-735C1.6
1:110322500:110577500	RP11-195M16.1
1:110322500:110577500	RP11-195M16.3
1:110322500:110577500	CSF1
1:110322500:110577500	AHCYL1
1:111147500:111342500	RP11-465B22.3
1:111147500:111342500	LZIC
1:111147500:111342500	RP4-635E18.7
1:111147500:111342500	RP11-284N8.3
1:111147500:111342500	KCNA3
1:111560000:111990000	RP11-465B22.3
1:111560000:111990000	LZIC
1:111560000:111990000	RP4-635E18.6
1:111560000:111990000	DRAM2
1:111560000:111990000	CEPT1
1:111560000:111990000	RP5-1180E21.4
1:111560000:111990000	RP5-1180E21.5
1:111560000:111990000	DENND2D
1:111560000:111990000	CHI3L2
1:111560000:111990000	CHIAP1
1:111560000:111990000	CHIAP2
1:111560000:111990000	CHIA
1:111560000:111990000	RP5-1125M8.2
1:111560000:111990000	RP5-1125M8.3
1:111560000:111990000	PIFO
1:111560000:111990000	CHIAP3
1:111560000:111990000	HIGD1AP12
1:111560000:111990000	PGCP1
1:111560000:111990000	OVGP1
1:111560000:111990000	RP11-552M11.8
1:111560000:111990000	UBE2FP3
1:111560000:111990000	RP11-552M11.4
1:111995000:112337500	RP11-465B22.3
1:111995000:112337500	LZIC
1:111995000:112337500	MTOR-AS1
1:111995000:112337500	C1orf162
1:111995000:112337500	ADORA3
1:111995000:112337500	RAP1A
1:111995000:112337500	RP5-836N10.1
1:111995000:112337500	KRT18P57
1:111995000:112337500	FAM212B
1:111995000:112337500	RP4-773A18.4
1:111995000:112337500	DDX20
1:112342500:112915000	RP11-465B22.3
1:112342500:112915000	LZIC
1:112342500:112915000	ANGPTL7
1:112342500:112915000	KCND3-IT1
1:112342500:112915000	KCND3-AS1
1:112342500:112915000	RP11-88H9.2
1:112342500:112915000	RP5-965F6.2
1:112342500:112915000	RP5-965F6.1
1:112920000:113247500	RP11-465B22.3
1:112920000:113247500	LZIC
1:112920000:113247500	RPL39P6
1:112920000:113247500	CTTNBP2NL
1:112920000:113247500	WNT2B
1:112920000:113247500	RP4-671G15.2
1:112920000:113247500	ST7L
1:112920000:113247500	CAPZA1
1:112920000:113247500	MRPL53P1
1:112920000:113247500	MOV10
1:112920000:113247500	RP11-426L16.3
1:113352500:113615000	RP11-465B22.3
1:113352500:113615000	LZIC
1:113352500:113615000	UBE2V2P3
1:113352500:113615000	RP11-426L16.8
1:113352500:113615000	RP3-522D1.1
1:113352500:113615000	RP3-522D1.2
1:113352500:113615000	SLC16A1
1:113352500:113615000	AKR7A2P1
1:113352500:113615000	RP11-31F15.1
1:113352500:113615000	RP11-389O22.1
1:113625000:114250000	RP11-465B22.3
1:113625000:114250000	TNFRSF18
1:113625000:114250000	LZIC
1:113625000:114250000	RLIMP2
1:113625000:114250000	RP11-389O22.4
1:113625000:114250000	RP11-389O22.5
1:113625000:114250000	MAGI3
1:113625000:114250000	RP11-512F24.1
1:113625000:114250000	MTND5P20
1:113625000:114250000	RP4-730K3.3
1:114515000:114870000	RP11-465B22.3
1:114515000:114870000	LZIC
1:114515000:114870000	RP11-149P14.1
1:114515000:114870000	OLFML3
1:114515000:114870000	RP4-590F24.1
1:114515000:114870000	SYT6
1:114515000:114870000	RP4-543J13.1
1:115117500:115335000	RP11-465B22.3
1:115117500:115335000	LZIC
1:115117500:115335000	DENND2C
1:115117500:115335000	AMPD1
1:115117500:115335000	NRAS
1:115117500:115335000	CSDE1
1:115117500:115335000	SIKE1
1:115497500:115657500	RP11-465B22.3
1:115497500:115657500	LZIC
1:115497500:115657500	TSHB
1:115497500:115657500	TSPAN2
1:115497500:115657500	RP4-666F24.3
1:115662500:116127500	RP11-465B22.3
1:115662500:116127500	LZIC
1:115662500:116127500	RP4-663N10.1
1:115662500:116127500	NGF
1:115662500:116127500	RP4-663N10.2
1:115662500:116127500	TCEB1P20
1:115662500:116127500	CNOT7P2
1:115662500:116127500	RP11-710N8.3
1:116152500:116322500	RP11-465B22.3
1:116152500:116322500	LZIC
1:116152500:116322500	VANGL1
1:116152500:116322500	CASQ2
1:116327500:116655000	RP11-465B22.3
1:116327500:116655000	LZIC
1:116327500:116655000	NHLH2
1:116327500:116655000	HNRNPA1P43
1:116327500:116655000	RP11-12L8.2
1:116327500:116655000	RP11-12L8.1
1:116327500:116655000	SLC22A15
1:116327500:116655000	RP11-159M11.2
1:116660000:116890000	RP11-465B22.3
1:116660000:116890000	LZIC
1:116660000:116890000	RP1-69M21.2
1:116660000:116890000	RP5-1185H19.2
1:117112500:117602500	RP11-465B22.3
1:117112500:117602500	LZIC
1:117112500:117602500	FBXO44
1:117112500:117602500	FBXO6
1:117112500:117602500	MAD2L2
1:117112500:117602500	IGSF3
1:117112500:117602500	C1orf137
1:117112500:117602500	GAPDHP64
1:117112500:117602500	NEFHP1
1:117112500:117602500	CD2
1:117112500:117602500	FTH1P22
1:117112500:117602500	RP4-753F5.1
1:117112500:117602500	PTGFRN
1:117112500:117602500	CD101
1:117112500:117602500	RP11-27K13.3
1:118025000:118555000	RP11-465B22.3
1:118025000:118555000	LZIC
1:118025000:118555000	C1orf167
1:118025000:118555000	RP11-56N19.5
1:118025000:118555000	VPS25P1
1:118025000:118555000	AL157902.3
1:118025000:118555000	FAM46C
1:118025000:118555000	AL365331.2
1:118025000:118555000	RP11-134N8.2
1:118025000:118555000	AL390877.1
1:118025000:118555000	GDAP2
1:118025000:118555000	WDR3
1:118572500:120140000	RP11-465B22.3
1:118572500:120140000	LZIC
1:118572500:120140000	CLCN6
1:118572500:120140000	NPPA-AS1
1:118572500:120140000	NPPA
1:118572500:120140000	NPPB
1:118572500:120140000	RP5-934G17.6
1:118572500:120140000	KIAA2013
1:118572500:120140000	PSMC1P12
1:118572500:120140000	RP4-630J13.1
1:118572500:120140000	TBX15
1:118572500:120140000	RP4-712E4.1
1:118572500:120140000	RP4-712E4.2
1:118572500:120140000	WARS2
1:118572500:120140000	WARS2-IT1
1:118572500:120140000	RBMX2P3
1:118572500:120140000	RPS3AP12
1:118572500:120140000	RP11-418J17.1
1:118572500:120140000	RP11-418J17.2
1:118572500:120140000	RP11-418J17.3
1:118572500:120140000	RP5-834N19.1
1:118572500:120140000	HAO2
1:118572500:120140000	HAO2-IT1
1:118572500:120140000	HSD3B2
1:118572500:120140000	RP5-871G17.5
1:118572500:120140000	HSD3BP2
1:118572500:120140000	GAPDHP23
1:118572500:120140000	HSD3BP1
1:118572500:120140000	GAPDHP58
1:118572500:120140000	HSD3B1
1:118572500:120140000	GAPDHP32
1:118572500:120140000	HSD3BP3
1:118572500:120140000	GAPDHP27
1:118572500:120140000	HSD3BP4
1:118572500:120140000	GAPDHP33
1:120145000:120732500	RP11-465B22.3
1:120145000:120732500	LZIC
1:120145000:120732500	ZNF697
1:120145000:120732500	PHGDH
1:120145000:120732500	HMGCS2
1:120145000:120732500	REG4
1:120145000:120732500	NBPF7
1:120145000:120732500	PFN1P9
1:120145000:120732500	NOTCH2P1
1:120145000:120732500	ADAM30
1:120145000:120732500	RP5-1042I8.7
1:120145000:120732500	NOTCH2
1:120145000:120732500	RP11-114O18.1
1:120145000:120732500	RP6-42F4.1
1:144400000:145187500	RP11-34P13.7
1:144400000:145187500	RP11-465B22.3
1:144400000:145187500	LZIC
1:144400000:145187500	RP11-640M9.1
1:144400000:145187500	RP11-640M9.2
1:144400000:145187500	PFN1P2
1:144400000:145187500	WI2-1896O14.1
1:144400000:145187500	NBPF9
1:144400000:145187500	RP4-791M13.3
1:144400000:145187500	PDE4DIP
1:144400000:145187500	RP4-791M13.4
1:144400000:145187500	RP4-791M13.5
1:144400000:145187500	RP11-326G21.1
1:144400000:145187500	RP4-725K1.1
1:144400000:145187500	SEC22B
1:144400000:145187500	NUDT4P1
1:145312500:145897500	RP11-34P13.7
1:145312500:145897500	RP11-465B22.3
1:145312500:145897500	LZIC
1:145312500:145897500	RP11-344F13.1
1:145312500:145897500	RP11-458D21.1
1:145312500:145897500	HFE2
1:145312500:145897500	TXNIP
1:145312500:145897500	POLR3GL
1:145312500:145897500	ANKRD34A
1:145312500:145897500	RP11-315I20.1
1:145312500:145897500	LIX1L
1:145312500:145897500	RBM8A
1:145312500:145897500	GNRHR2
1:145312500:145897500	PEX11B
1:145312500:145897500	ITGA10
1:145312500:145897500	RP11-315I20.3
1:145312500:145897500	ANKRD35
1:145312500:145897500	PIAS3
1:145312500:145897500	NUDT17
1:145312500:145897500	POLR3C
1:145312500:145897500	RNF115
1:145312500:145897500	CD160
1:145312500:145897500	PDZK1
1:145312500:145897500	GPR89A
1:145312500:145897500	WI2-925H4.1
1:146722500:146870000	RP11-34P13.7
1:146722500:146870000	RP11-465B22.3
1:146722500:146870000	LZIC
1:146722500:146870000	RP4-704D23.1
1:146722500:146870000	RP11-337C18.4
1:146875000:148131875	RP11-34P13.7
1:146875000:148131875	RP11-465B22.3
1:146875000:148131875	TMEM240
1:146875000:148131875	LZIC
1:146875000:148131875	OR13Z1P
1:146875000:148131875	OR13Z2P
1:146875000:148131875	OR13Z3P
1:146875000:148131875	LINC00624
1:146875000:148131875	BCL9
1:146875000:148131875	ACP6
1:146875000:148131875	RP11-533N14.3
1:146875000:148131875	GJA5
1:146875000:148131875	RP11-433J22.2
1:146875000:148131875	RP11-433J22.3
1:146875000:148131875	RP11-314N2.2
1:146875000:148131875	GJA8
1:146875000:148131875	GPR89B
1:146875000:148131875	RP6-74O6.2
1:146875000:148131875	PDZK1P2
1:146875000:148131875	XXyac-YX155B6.7
1:146875000:148131875	RP6-74O6.3
1:146875000:148131875	XXyac-YX155B6.2
1:146875000:148131875	NBPF24
1:146875000:148131875	PFN1P4
1:146875000:148131875	ABHD17AP1
1:146875000:148131875	XXyac-YX155B6.5
1:146875000:148131875	XXyac-YX155B6.6
1:146875000:148131875	RP11-301M17.2
1:146875000:148131875	RP11-301M17.1
1:146875000:148131875	RP11-495P10.6
1:146875000:148131875	RP11-495P10.9
1:146875000:148131875	RP11-495P10.8
1:146875000:148131875	RP11-495P10.5
1:146875000:148131875	RP11-495P10.7
1:146875000:148131875	RP11-495P10.4
1:146875000:148131875	RP11-495P10.3
1:146875000:148131875	RP6-74O6.6
1:146875000:148131875	RP11-495P10.2
1:146875000:148131875	RP11-495P10.1
1:146875000:148131875	RP11-495P10.10
1:146875000:148131875	PPIAL4A
1:146875000:148131875	RP3-328E19.5
1:146875000:148131875	RP3-328E19.4
1:146875000:148131875	NBPF14
1:150528750:150987500	RP11-34P13.7
1:150528750:150987500	RP11-465B22.3
1:150528750:150987500	LZIC
1:150528750:150987500	ADAMTSL4-AS1
1:150528750:150987500	MCL1
1:150528750:150987500	ENSA
1:150528750:150987500	GOLPH3L
1:150528750:150987500	HORMAD1
1:150528750:150987500	CTSS
1:150528750:150987500	RP11-363I22.3
1:150528750:150987500	CTSK
1:150528750:150987500	UBE2D3P3
1:150528750:150987500	ARNT
1:150528750:150987500	RP11-235D19.2
1:150528750:150987500	RP11-235D19.3
1:150528750:150987500	SETDB1
1:150528750:150987500	CERS2
1:150528750:150987500	RP11-316M1.12
1:150528750:150987500	RP11-316M1.3
1:150528750:150987500	ANXA9
1:150528750:150987500	FAM63A
1:150992500:151240000	RP11-34P13.7
1:150992500:151240000	RP11-465B22.3
1:150992500:151240000	LZIC
1:150992500:151240000	BNIPL
1:150992500:151240000	C1orf56
1:150992500:151240000	CDC42SE1
1:150992500:151240000	MLLT11
1:150992500:151240000	GABPB2
1:150992500:151240000	RP11-68I18.2
1:150992500:151240000	RP11-68I18.10
1:150992500:151240000	SEMA6C
1:150992500:151240000	TNFAIP8L2
1:150992500:151240000	SCNM1
1:150992500:151240000	LYSMD1
1:150992500:151240000	TMOD4
1:150992500:151240000	VPS72
1:150992500:151240000	PIP5K1A
1:150992500:151240000	PSMD4
1:151375000:151952500	RP11-34P13.7
1:151375000:151952500	RP11-465B22.3
1:151375000:151952500	LZIC
1:151375000:151952500	POGZ
1:151375000:151952500	CGN
1:151375000:151952500	TUFT1
1:151375000:151952500	RP11-74C1.4
1:151375000:151952500	RP11-74C1.2
1:151375000:151952500	RP11-404E16.1
1:151375000:151952500	SNX27
1:151375000:151952500	RP11-98D18.1
1:151375000:151952500	CELF3
1:151375000:151952500	RIIAD1
1:151375000:151952500	RP11-98D18.15
1:151375000:151952500	RP11-98D18.7
1:151375000:151952500	MRPL9
1:151375000:151952500	OAZ3
1:151375000:151952500	RP11-98D18.3
1:151375000:151952500	RP11-98D18.2
1:151375000:151952500	RP11-98D18.16
1:151375000:151952500	TDRKH
1:151375000:151952500	RP11-98D18.9
1:151375000:151952500	RP11-98D18.17
